GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55021","Columbia, WI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),207764,203994,218965,233463,267081,271164,252989,257988,245905,257896,(D),(D),(D),(D)
 "55021","Columbia, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),389835,429251,460198,416126,447090,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55021","Columbia, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",401739,410851,453245,503485,524311,586189,620230,596114,503326,514087,564208,558290,620315,643591,658222,687032,701765,668496,672838,663172,693511
 "55021","Columbia, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),576993,657928,714919,726451,771405,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55021","Columbia, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),1164635,1227818,1278287,1289549,1327234,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55023","Crawford, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",489140,511473,540389,582749,619345,612830,612119,605089,603524,627518,663746,661215,674731,678957,706700,727862,703817,692151,673649,642555,642528
 "55023","Crawford, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",420999,442577,470617,513651,546255,542858,541555,533217,532034,554832,593305,590821,606511,609945,639565,660083,636766,624728,605628,576744,576235
 "55023","Crawford, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",7558,10503,22199,33671,36549,32544,21406,4428,26959,17567,28284,27653,29709,35561,57565,84281,59309,52147,45493,58624,45297
 "55023","Crawford, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",4375,4143,4501,115,117,161,3563,3372,3058,3651,2954,2483,3110,4443,7507,4310,3807,6624,5388,3974,4175
 "55023","Crawford, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",1529,1647,1554,1190,735,668,669,754,725,714,1983,1950,1759,1844,2129,2028,2044,2157,2244,2119,1761
 "55023","Crawford, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",18565,19096,18566,19732,18711,16987,16234,14684,13391,15437,16076,16920,16689,15682,16227,16087,16260,14640,13795,11850,11414
 "55023","Crawford, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",109549,107627,119700,128525,143655,139531,136099,140455,133799,147917,165940,175974,188417,190542,196867,196529,178107,173202,167070,145198,146796
 "55023","Crawford, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),152795,153443,160543,158214,137816,130109,121830,109814,111063
 "55023","Crawford, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35792,37338,36373,38626,41528,45090,47911,36861,37218
 "55023","Crawford, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),15188,16714,20513,23185,23517,21110,20977,18087,22628,16849,14581,17156,20263,23602,27194,31153,29623,29346,28613,29135
 "55023","Crawford, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",75902,82277,85450,89963,93553,106459,107671,107986,94834,90003,89801,85757,90353,85095,83260,84063,80191,80625,80206,77129,75559
 "55023","Crawford, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11639,12445,13677,13961,13989,14036,17268,15611,12432,13876,15275
 "55023","Crawford, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),1681,2306,2806,3615,4003,4452,4496,5380,5781,6458,7005,6493,7476,7798,7741,7682,7562,7085,7845
 "55023","Crawford, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",71135,83071,86830,94903,99782,90774,98428,102833,111273,121772,115275,109874,103174,104523,99750,94856,99704,100264,94724,91614,91176
 "55023","Crawford, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",12933,16240,15401,14941,14147,13464,12671,13476,(D),14813,17473,17496,15340,14718,14881,14159,13847,13465,13031,14578,15635
 "55023","Crawford, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",57774,66256,70964,79669,85510,77118,85833,89408,(D),106864,97792,92377,87851,89865,84862,80690,86010,87058,81852,76702,74951
 "55023","Crawford, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",13131,15348,(D),(D),(D),(D),(D),(D),(D),21735,43921,44495,42699,41688,41274,48526,51529,53556,57766,58065,58780
 "55023","Crawford, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",4970,7240,(D),(D),6182,(D),6326,6143,(D),4654,4661,4920,(D),(D),(D),(D),(D),(D),(D),(D),10947
 "55023","Crawford, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,(D),(D),(D),(D),(D),1347,21947,24527,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55023","Crawford, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",8071,8233,(D),(D),(D),11743,(D),(D),14205,15763,17314,15047,14309,14993,14754,18882,18600,19537,22504,19263,(D)
 "55023","Crawford, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",57558,56279,53508,60952,60024,62069,61736,63767,65754,(D),61996,60869,63287,60282,62258,63431,65504,64836,63501,63960,66420
 "55023","Crawford, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",13739,12211,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55023","Crawford, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",44187,44284,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55023","Crawford, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",21643,21421,23988,24546,25351,23659,24799,21017,20190,21878,20803,19329,17859,17749,18169,16909,16545,16276,17758,15192,18501
 "55023","Crawford, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1266,1440,4000,3952,5189,3595,5392,2997,2242,3531,2185,1268,1191,1159,1481,1547,1487,1613,1568,(D),1101
 "55023","Crawford, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",20369,19973,19949,20560,20077,20044,19312,17999,17942,18331,18614,18061,16668,16590,16694,15374,15068,14681,16200,(D),17401
 "55023","Crawford, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",(D),(D),13549,14195,13884,13770,13785,13419,12452,11874,11931,12035,11560,12047,14140,13330,13251,11941,11457,10408,10624
 "55023","Crawford, WI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",69541,69980,70507,69169,73131,69809,70447,71848,71459,72640,70442,70395,68237,69021,67267,67954,67178,67497,67990,65736,66203
 "55023","Crawford, WI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",10630,13644,26269,35857,38916,34708,26318,8046,29790,21477,31248,30136,32795,39914,64918,87785,62685,59177,51118,61964,49158
 "55023","Crawford, WI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),97636,102259,110339,116470,129835,128784,128976,112940,112631,106651,100337,107514,105386,106906,111329,111528,110360,109657,105862,104824
 "55023","Crawford, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13627,14395,15434,15805,16127,16074,19333,17781,14671,16005,17052
 "55023","Crawford, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),121268,130764,146403,143116,140077,144897,138293,153297,171715,182432,195420,197068,204287,204211,185598,180604,174324,151870,154003
 "55023","Crawford, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",140366,140593,161467,178703,196047,187413,177370,166070,174818,185467,213283,223030,237901,245644,272830,287785,251769,242355,229660,209975,202628
 "55023","Crawford, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",280218,302099,308494,334057,348822,354540,363847,366977,356977,369105,379944,367791,368494,364024,366016,371420,384515,381946,375560,366351,373459
 "55025","Dane, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",25510082,26370519,27343048,28683223,30207376,30523781,31271851,30727130,30485949,31238653,32026647,32953673,33533632,35258901,36768340,38065360,38029652,39571054,40870274,40197879,42540992
 "55025","Dane, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",19666845,20463914,21360162,22794676,24344491,24629640,25426707,24838052,24558621,25255877,25911070,26751111,27541412,29264319,30905585,32159323,32093994,33597632,34759229,34004099,36268190
 "55025","Dane, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",476361,520072,325569,374159,409470,528734,424488,433378,617795,442720,325491,232730,209916,236877,248763,233059,325821,332205,329496,409552,371322
 "55025","Dane, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",67023,74359,77394,82141,63335,63627,51167,41782,46743,46569,33652,26352,30960,46628,74525,42103,34172,46273,35623,26791,26188
 "55025","Dane, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",127348,139637,136808,156013,156870,144735,144827,158879,130000,157904,160782,190001,177407,164957,185615,236946,238200,200000,195171,205773,184948
 "55025","Dane, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",1607079,1587302,1638629,1682177,1707089,1485759,1332275,1206318,1043170,892104,907912,883942,979796,1017911,1155292,1271744,1324597,1387299,1386825,1330591,1350892
 "55025","Dane, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",2373112,2467037,2518639,2654813,3073157,3383860,3528885,2975780,2707538,3023064,3008088,2901342,3024572,3074117,3170914,3095094,2951363,3092187,3263769,3163341,3471403
 "55025","Dane, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",1001470,(D),(D),1160669,1513965,(D),1848579,(D),1276062,1473222,1579424,1597631,1719433,1676750,1737579,1662414,1736353,1855120,1936146,1810118,2044841
 "55025","Dane, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",1457769,(D),(D),1569233,1576072,(D),1665770,(D),1441998,1557028,1429751,1303711,1305127,1396924,1433001,1431140,1220991,1245442,1335260,1357439,1435788
 "55025","Dane, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",1392005,1443261,1549351,1762695,1773222,1837806,1908757,1969035,1750912,1798256,1852526,1922226,1975276,2044757,2097195,2137683,2117080,2173147,2008263,1998643,2087581
 "55025","Dane, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",1742390,1803735,1885795,1873651,1860613,1836014,1719422,1719401,1635864,1628841,1663488,1611778,1742263,1829348,1943126,2059551,2136902,2186211,2203925,2097218,2095012
 "55025","Dane, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",444834,440845,459118,473503,490981,486076,448782,431238,410257,415327,429587,427704,429926,437730,441422,462749,493304,495099,498995,466857,467489
 "55025","Dane, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",808500,863539,888651,1125095,1249498,1379197,1613454,1773961,1838698,2205816,2504435,2761039,3099567,3438917,4152819,4670686,4981908,5362519,6004933,6380154,7008408
 "55025","Dane, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",5025559,5162855,5605649,6178292,6968826,6766356,7273234,6817120,7334142,7428443,7480047,7969689,7530275,8277806,8426516,8554870,7898049,8165823,8109033,7640722,7973102
 "55025","Dane, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",2204994,2292774,2589911,3118878,3548435,3416291,3677558,3155698,3495828,3463407,3586018,3922961,3466594,4238290,4507559,4324787,3708539,3825681,3966191,3701068,4026375
 "55025","Dane, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",2827565,2877251,3022447,3058425,3418215,3348834,3594230,3659583,3839777,3963806,3893756,4046728,4064095,4035549,3913494,4223815,4179307,4329530,4133390,3930161,3940818
 "55025","Dane, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",2520997,2721960,2838208,2798462,2866084,2933351,3147503,3392454,3193269,3314195,3465046,3678054,3804839,4345157,4570607,4902359,5070715,5513671,5796262,5903626,6394920
 "55025","Dane, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",1569251,1724125,1829082,1821823,1843480,1861994,2037574,2212099,2118287,2172765,2225792,2355676,2389375,2535625,2684571,2800021,2855655,3126940,3435833,3552790,3942608
 "55025","Dane, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",516964,525384,532420,478627,462674,453650,446233,515277,489727,486298,517951,549196,615759,979562,1059463,1249832,1309859,1407027,1354532,1419274,1411604
 "55025","Dane, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",462089,494117,496846,507847,564166,618554,662548,665184,586190,655432,721309,773183,799840,836252,835149,867142,919911,994770,1011758,948978,1040495
 "55025","Dane, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",1773651,1877501,1994562,2099710,2108016,2174713,2203024,2317037,2374802,2352662,2414143,2468426,2818574,2562142,2643379,2752362,2880167,2994222,3362836,3172505,3422380
 "55025","Dane, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",159341,163364,171801,191873,171887,182629,202072,208659,224832,238755,231815,238927,230176,228051,217595,218139,206123,204387,211191,183657,196789
 "55025","Dane, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",1614384,1713437,1821786,1908065,1934427,1990696,2000528,2107745,2149731,2114208,2182313,2229499,2588871,2333902,2426483,2535478,2676997,2793771,3157855,2996309,3233778
 "55025","Dane, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",771172,797101,862286,889774,887312,902383,858397,817621,764705,806580,900582,911813,958327,1031791,1074567,1042046,1023899,1034571,1075940,913237,1183900
 "55025","Dane, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",135822,140933,159594,165217,165919,166776,174299,156695,137150,150178,166013,207046,225938,240215,231000,197986,198017,205660,239809,161524,192259
 "55025","Dane, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",636291,657107,703226,725065,721806,736181,683491,660893,627830,656634,734844,704767,732446,791589,843137,842810,824800,828111,836787,750398,989091
 "55025","Dane, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",850304,880403,857927,873236,870571,862342,859470,856642,809502,769499,771386,766016,762781,763762,757005,757041,763464,800127,790598,765077,774695
 "55025","Dane, WI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",5960928,6006088,6065701,5928401,5870189,5898966,5837932,5887904,5928331,5982788,6115579,6202562,5995497,6006496,5891291,5943385,5971191,6022937,6166411,6232821,6342009
