GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41005","Clackamas, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",1234760,1406779,1397630,1681677,1689686,1818159,1705063,1863520,1699912,1883745,2338782,2619542,2805202,2639911,2747122,2820871,2891081,3036317,2912239,2893428,2957756
 "41005","Clackamas, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",925105,1066666,1081701,1312771,1307464,1413081,1309118,1481407,1276520,1508935,1970739,2283438,2434951,2284850,2341392,2430995,2400162,2490090,2382204,2336542,2345202
 "41005","Clackamas, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",333075,359845,324810,374274,393209,414074,411126,381530,436812,381308,370019,336104,370058,354612,402532,389910,479004,530482,514310,537222,586861
 "41005","Clackamas, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",1464260,1496534,1594684,1668365,1728515,1758855,1801809,1723048,1479178,1556243,1550883,1530210,1485686,1551725,1627328,1687770,1764414,1826754,1857276,1880084,1994589
 "41005","Clackamas, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",851007,858232,881466,900359,941952,960192,928579,871039,806828,813742,822133,837662,886548,920657,994790,1054467,1134705,1207611,1233793,1225343,1259137
 "41005","Clackamas, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),419977,(D),(D),(D),(D),319751,336464,325644,339864,330971,337189,349844,348930,294974,274138,275477,272121,268036
 "41005","Clackamas, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",170553,177799,177562,210149,233498,262825,339834,357378,381802,396140,413300,477249,461051,412791,458451,561239,640256,790253,715797,710256,746120
 "41005","Clackamas, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",2923392,2853003,2848519,2765628,3105548,3150797,3185985,3465780,3487087,3544025,3669926,3570499,3510061,3327832,3488249,3667901,3840937,4087499,4254390,4203790,4479913
 "41005","Clackamas, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",591002,630587,674702,694730,757339,788734,737824,652521,796479,712529,689256,748739,681614,716082,758646,761644,722957,742519,772583,786208,867606
 "41005","Clackamas, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",2328879,2218698,2169175,2064565,2342217,2354849,2444608,2815484,2696901,2831834,2979786,2821761,2829023,2609277,2726532,2905610,3124212,3355413,3492709,3424841,3615626
 "41005","Clackamas, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",1157894,1173113,1254867,1350804,1435323,1482427,1589704,1623309,1463695,1497688,1542575,1624161,1650648,1734966,1878096,2057506,2326962,2471482,2498025,2542103,2881499
 "41005","Clackamas, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",699042,641960,721375,785998,775003,800083,889315,933251,882037,924434,980524,1016205,1046170,1105418,1195867,1297961,1499039,1583072,1591541,1631241,1806892
 "41005","Clackamas, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",144099,217654,226742,225773,293555,282321,244962,233835,193732,165588,148526,167505,166179,177250,217798,230035,250559,289339,295796,315516,382436
 "41005","Clackamas, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",297772,317647,309612,337803,374289,405044,456664,456831,388079,407645,413508,440451,438326,452499,466065,529963,579185,603224,614617,603426,701529
 "41005","Clackamas, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",929698,1002451,1092879,1174456,1210657,1314306,1330920,1449280,1481964,1503301,1510007,1551232,1568794,1582394,1652868,1734907,1795517,1815640,1897874,1858950,1926341
 "41005","Clackamas, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",73579,77306,86525,101506,97757,129323,127205,140105,133635,133764,132385,142421,137933,128349,116859,116268,111090,115187,109912,95731,99508
 "41005","Clackamas, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",855095,923747,1005124,1072594,1111897,1185485,1204011,1309573,1348384,1369533,1377571,1408811,1430928,1454455,1537268,1620330,1686798,1702626,1791130,1767370,1831108
 "41005","Clackamas, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",390173,403369,410466,428574,436128,448299,479983,436980,403328,414879,495936,506381,480998,517926,559772,590910,637395,671259,665320,482531,620788
 "41005","Clackamas, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",78398,78888,80055,79728,78801,79652,97463,72357,72434,73720,109893,114739,116663,122752,125393,137981,147148,152699,156519,105742,137819
 "41005","Clackamas, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",311062,323951,329894,348720,357435,368887,381715,365031,331058,341337,386058,391642,364387,395184,434217,452949,490192,518378,508922,376522,482712
 "41005","Clackamas, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",326124,320858,356129,448848,464685,448180,433494,381953,357871,356732,355995,364813,354390,365220,379671,387697,409844,423526,426333,384017,410959
 "41005","Clackamas, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1494466,1403623,1374528,1354833,1404464,1428072,1435079,1485221,1457785,1389266,1352711,1310268,1290836,1281104,1309034,1343737,1385152,1415994,1493424,1501980,1560375
 "41005","Clackamas, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),394321,(D),(D),(D),(D),540766,385239,353033,445741,322405,180830,344520,340003,230808,339220,280917,247719,270106
 "41005","Clackamas, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",2320591,2359395,2478668,2569885,2672183,2720874,2729826,2592832,2286123,2370005,2373042,2367872,2372069,2472231,2621865,2741837,2898130,3032210,3088562,3103866,3252413
 "41005","Clackamas, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),475039,(D),(D),(D),(D),386625,414065,415238,425903,406086,396700,399850,410330,358515,329687,333237,336123,325888
 "41005","Clackamas, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",1408435,1589539,1580085,1897817,1928292,2085880,2044731,2221194,2080992,2279444,2752137,3096791,3265983,3052340,3204941,3379961,3526906,3814938,3620013,3595779,3693752
 "41005","Clackamas, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),2959030,(D),(D),(D),(D),2954048,2987582,3413850,3873147,3913643,3610572,3902231,4042022,4096593,4443243,4341284,4243384,4367999
 "41005","Clackamas, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),9363157,(D),(D),(D),(D),10247560,10496064,10775032,10888109,10803748,10807316,11432673,12135821,12875813,13572043,13850894,13563466,14579458
 "41007","Clatsop, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1281691,1366163,1357803,1416868,1484952,1500649,1468461,1503489,1461685,1508272,1492490,1513183,1520219,1540465,1563653,1586897,1649834,1700925,1690565,1656128,1757964
 "41007","Clatsop, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1050739,1136129,1136083,1196042,1262851,1276087,1242197,1272455,1230845,1275396,1259300,1280095,1292489,1317150,1338057,1356265,1411977,1461549,1442025,1410432,1504357
 "41007","Clatsop, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",45675,48598,47625,55304,57608,63991,55067,53667,49121,50501,69987,51132,47961,49447,44625,41227,45203,43845,36743,38013,36404
 "41007","Clatsop, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,4410,6401,2432,782,3444,2422,1831,2324,1734,1276,1478,1323,1444,2206,2327,2141,1849,1407,1571
 "41007","Clatsop, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",4744,4715,4665,10888,10149,10228,10160,10370,9759,10522,11549,(D),7226,8498,9566,10252,9950,8987,9577,9948,9239
 "41007","Clatsop, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",70669,69177,74276,71965,75476,87639,89539,81145,68816,60339,55186,59498,47317,48066,49570,55472,60306,61771,65116,67722,67611
 "41007","Clatsop, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",185393,255709,226377,299395,313813,300407,235960,230399,241330,244559,250895,266976,269631,256511,249721,238789,219841,223028,221944,270478,274279
 "41007","Clatsop, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43342,38764,37730,38310,41146,40478,39755,43578,45716
 "41007","Clatsop, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),226160,217849,212091,200379,178038,182040,181757,227316,228341
 "41007","Clatsop, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",15264,13913,13217,13669,16941,17670,21565,21044,17993,18583,19361,19717,22474,24174,27331,27720,28287,27661,27087,26744,28160
 "41007","Clatsop, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",90829,97400,107028,114384,115903,119965,116820,113047,109155,106952,104067,106908,111596,116432,121950,130539,140060,153253,157917,154023,158916
 "41007","Clatsop, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",74616,70029,78095,66731,57197,54207,53438,49370,44681,39053,30612,25194,24379,22679,20276,23754,35967,49147,53333,49863,49176
 "41007","Clatsop, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",11829,13605,12228,12461,13094,14952,18517,18341,17019,16946,15923,(D),17997,19707,20603,22471,25186,25090,23215,21898,27560
 "41007","Clatsop, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",233638,234534,232017,219837,242987,233843,253519,298807,292367,328799,297266,287462,297018,301824,295758,298191,319080,317534,288036,266535,262219
 "41007","Clatsop, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",23844,27007,26021,24872,24061,25459,25010,21932,32600,29952,30732,30593,25652,29343,30640,30596,31023,31695,33873,31044,35179
 "41007","Clatsop, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",209163,206743,205269,194255,218472,207704,228074,277042,260051,298749,266524,256869,271446,272403,264905,267410,288105,285715,252779,234279,224902
 "41007","Clatsop, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",66521,67490,70440,45355,68775,71468,74907,80317,71894,80142,78214,82701,88909,87532,92751,109687,118018,112765,114968,112890,133782
 "41007","Clatsop, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),22332,23450,(D),(D),(D),(D),(D),(D),(D),(D),25055,27270,30068,32827,32743,33058,31342,36831
 "41007","Clatsop, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),1391,23605,(D),(D),(D),(D),(D),(D),(D),(D),39580,42706,45926,48732,49342,50055,52543,59983
 "41007","Clatsop, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",13806,14704,18627,20054,22147,25447,29260,28136,23609,28592,27124,30910,25097,22985,22922,33441,36134,30788,31908,29671,37208
 "41007","Clatsop, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",98515,99168,107823,110702,112981,116406,118155,128423,132069,132675,138278,150125,161986,171077,175958,166598,163705,172334,186859,185660,193304
 "41007","Clatsop, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",2930,2887,3156,3749,3053,3455,3294,3435,3982,2751,2544,2517,2473,2468,2891,3968,3364,3759,4110,4063,4245
 "41007","Clatsop, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",95620,96308,104699,107038,109949,112994,114893,125015,128131,129931,135736,147608,159515,168614,173061,162582,160313,168537,182705,181555,189015
 "41007","Clatsop, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",124618,126576,127787,138314,143461,152907,156866,150282,142285,148981,155508,172336,167282,183520,201964,201804,216525,234808,226830,182504,239670
 "41007","Clatsop, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",12289,12585,12431,12215,11441,11130,10669,10561,10279,10800,12223,13325,11477,11574,12619,15056,15442,16256,16899,12731,17571
 "41007","Clatsop, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",112113,113765,115144,125957,131952,141765,146219,139732,132011,138187,143284,159011,155796,171919,189313,186785,201097,218543,209989,169793,222142
 "41007","Clatsop, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",31593,32228,32022,35783,36336,36899,36029,34052,31927,33968,30472,29579,27491,27162,27910,29987,30300,31378,31902,30059,31102
 "41007","Clatsop, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",234550,231791,222750,221070,221830,224292,226221,230976,230891,232872,233183,233088,227740,223381,225676,230701,237927,239465,248546,245666,253715
 "41007","Clatsop, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",47147,50164,51322,60271,60126,65352,58446,56155,51001,52870,71713,52407,49435,50799,46047,43207,47295,45766,38404,39305,37815
 "41007","Clatsop, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",106025,111456,120590,128460,133041,137831,138335,134033,127152,125537,123428,126625,134076,140616,149300,158267,168321,180728,184706,180496,186801
 "41007","Clatsop, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",79051,74441,82477,76788,66585,63707,62883,59087,53871,49262,42111,(D),31594,31208,29904,34098,46253,58750,63585,60396,59016
 "41007","Clatsop, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",197219,268621,238041,310062,325036,314077,254632,248930,258370,261521,266825,(D),287586,276024,270000,260594,243696,246855,244255,292579,300826
 "41007","Clatsop, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",298383,375683,349738,432037,450044,453880,385378,368634,361978,358489,377868,378881,366498,355443,345609,338171,328227,331556,327394,378778,380999
 "41007","Clatsop, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",753737,761619,786948,767364,816052,825446,857793,903720,868880,917040,881413,901213,926229,962557,993859,1019891,1086309,1132881,1117477,1034371,1126108
 "41009","Columbia, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1074643,990805,1016631,1126812,1105277,1066364,1085994,1102672,1084010,1123456,1037599,1014697,1074043,1065469,1131473,1161188,1201019,1173747,1217153,1187801,1243021
 "41009","Columbia, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",869878,810074,849640,961831,941083,894648,909357,936949,902496,920921,855244,851887,913305,901748,955418,990937,1029929,999794,1036199,1024429,1073573
 "41009","Columbia, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",23751,33932,37226,68989,74750,83654,26780,(D),27135,(D),31673,40357,17257,(D),26207,34843,25278,19819,22203,16628,20355
 "41009","Columbia, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",25932,25263,23920,24369,20807,21622,24875,14649,12579,10079,9078,7268,8780,10101,12288,16516,18479,19005,19451,23135,21550
