GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02016","Aleutians West Census Area, AK",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),28599,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02016","Aleutians West Census Area, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",20766,20597,20560,23711,28747,33022,33259,38267,42322,50336,59670,70240,72631,73485,69077,67379,66915,61314,55434,61808,54254
 "02016","Aleutians West Census Area, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",89797,98060,119338,130166,142459,163939,161412,141156,125869,114143,125066,(D),(D),131348,141655,155510,139541,128600,124907,133826,137535
 "02016","Aleutians West Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",137166,131060,189614,209105,310327,260569,241213,193595,166216,133443,148338,155542,167674,161438,167321,184481,167747,157102,154929,156231,162212
 "02016","Aleutians West Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",111845,118755,114298,115652,120953,117387,115530,125744,125872,139004,153282,159140,164007,175124,172883,167107,172823,167190,162795,162724,147727
 "02020","Anchorage Municipality, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",16387147,16581666,16918879,17309769,18001772,18118760,18401120,19197658,20084613,20772956,21069593,21046969,20447024,20431850,21414472,21484194,21119274,21282912,21137635,20186405,20410885
 "02020","Anchorage Municipality, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",12697502,12752840,13011019,13357329,13952793,14017323,14297668,15056749,15864238,16506061,16712963,16563589,16129546,16185600,17302193,17310899,16952966,17084680,17033371,16198722,16432964
 "02020","Anchorage Municipality, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",18636,16361,13288,19603,22137,24632,25202,31832,36345,55204,111345,51343,46899,48581,51853,54190,54779,42385,38978,33602,31933
 "02020","Anchorage Municipality, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",987712,884379,540276,549162,455764,541802,633330,593506,905584,774577,712816,872727,870630,980744,1540985,1286393,968247,894902,1121425,1588738,663517
 "02020","Anchorage Municipality, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",87837,106026,106308,117496,109417,124245,122743,129885,125210,135890,158094,162797,200154,184719,224792,255613,261492,259549,253983,257735,294533
 "02020","Anchorage Municipality, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",1173141,1257836,1329593,1268430,1243103,1207850,1144494,1126773,1164211,1131050,1007096,951197,893252,918355,927470,866493,863998,923025,940226,840901,835867
 "02020","Anchorage Municipality, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",162596,192446,171012,184399,207523,237182,234733,243746,264564,202812,159161,176955,201854,190107,216595,199880,174056,166329,170008,153082,159284
 "02020","Anchorage Municipality, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",54175,(D),(D),71893,82902,90432,97335,101409,100321,97588,94981,103175,105976,94753,101760,107546,90786,89783,90875,83109,78094
 "02020","Anchorage Municipality, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",115636,(D),(D),116516,128464,152260,141048,146070,170239,106680,64153,73780,96071,95682,115407,92322,83437,76505,79162,69885,82041
 "02020","Anchorage Municipality, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",739823,749273,769782,822597,865188,902454,951675,976699,843011,892859,892357,882396,929635,934612,932966,927608,914543,958499,1012765,956908,985814
 "02020","Anchorage Municipality, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",1012788,1086283,1155959,1112000,1124646,1105042,1076994,1050751,1068623,1080020,1049220,1018060,1015953,1044155,1075790,1075860,1083121,1101696,1108128,1059815,1078979
 "02020","Anchorage Municipality, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",2075852,1637095,1751386,1930488,2042463,1956711,2154501,2580961,2602932,3246161,3358412,2850077,2350545,2342923,2668100,3037338,3285327,3388687,3208664,3046261,3210467
 "02020","Anchorage Municipality, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",444260,473581,474669,547064,607480,655946,702382,773786,745981,786448,803380,811102,895749,932115,1083283,1075438,1054543,901925,921757,943913,1020345
 "02020","Anchorage Municipality, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",2266778,2349460,2521687,2511719,2840006,2707915,2642255,2644429,3067128,2961194,3030153,3211705,3104810,3042988,3031870,3067777,2799163,2867474,2731253,2566515,2646185
 "02020","Anchorage Municipality, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",668307,697924,806811,703448,911179,779975,692793,714108,970899,767421,782882,791884,777738,812135,778038,706301,724084,701167,688571,633219,665922
 "02020","Anchorage Municipality, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",1597188,1649851,1708217,1812552,1920914,1930426,1959802,1938785,2106968,2194224,2247676,2419821,2326958,2228896,2253714,2367863,2071489,2169508,2041589,1934796,1979591
 "02020","Anchorage Municipality, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",1628016,1693322,1656036,1672572,1749296,1793727,1888979,2114148,2172347,2314996,2384733,2405845,2393835,2346567,2301418,2042975,1972670,1920744,1948836,1857390,1943865
 "02020","Anchorage Municipality, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",987348,1055321,1077620,1104548,1135982,1150935,1217770,1397562,1427299,1486522,1569628,1569751,1559163,1529517,1481914,1310798,1250388,1218239,1225739,1163584,1212630
 "02020","Anchorage Municipality, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",294599,264298,203858,177358,173185,207465,195147,205814,203024,212129,207035,212588,215682,216688,220283,200121,203209,224244,233130,227262,265708
 "02020","Anchorage Municipality, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",373103,392308,381136,391912,438480,436789,476391,511196,542233,616134,608093,623506,619006,600561,599446,532442,519726,482481,494530,471562,476825
 "02020","Anchorage Municipality, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",1139006,1201579,1314120,1424483,1469586,1525344,1509650,1599758,1683761,1768082,1887444,1977552,2027963,2021353,2112587,2203175,2246116,2320204,2356527,2277995,2323231
 "02020","Anchorage Municipality, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",87848,86721,87926,93394,90115,90204,88730,89103,96660,104915,104698,104479,99448,93568,93355,92749,86487,83415,85621,71131,75228
 "02020","Anchorage Municipality, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",1053720,1116709,1227313,1332085,1379921,1435375,1421121,1510632,1587181,1663361,1782785,1873073,1928592,1928025,2019684,2111148,2160890,2238551,2272618,2209574,2250517
 "02020","Anchorage Municipality, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",711899,761425,778859,778567,759798,772981,782509,826165,764238,765178,777977,806293,816952,807920,807961,774444,708922,707902,718786,488820,670139
 "02020","Anchorage Municipality, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",80972,90433,99278,99476,100266,100709,109522,109466,103963,104557,125048,134714,142013,136845,129125,129831,129144,130883,139268,81217,119397
 "02020","Anchorage Municipality, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",631998,671954,680189,679683,659897,672724,673016,716987,660473,660814,652957,671579,674976,671052,678632,644606,580193,577533,580404,407751,551184
 "02020","Anchorage Municipality, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",496256,525003,496315,468059,462258,453959,434620,417112,407775,403719,392755,385539,390189,400606,393768,375449,366930,359191,344674,305650,334382
 "02020","Anchorage Municipality, AK",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",3691213,3838725,3917948,3960460,4054713,4108164,4108412,4142412,4219918,4267364,4356906,4483381,4317429,4246378,4117853,4176975,4167791,4199732,4107962,3987996,3981098
 "02020","Anchorage Municipality, AK",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",998462,893510,550511,566805,476446,564834,656946,622399,939272,828936,821544,924071,917517,1029173,1587242,1344646,1036574,945640,1163006,1601903,701507
 "02020","Anchorage Municipality, AK",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",1757721,1843604,1935967,1939894,1993674,2009292,2027848,2024997,1911727,1972874,1941564,1900456,1945679,1978788,2008696,2003381,1997281,2060666,2123659,2018934,2067137
 "02020","Anchorage Municipality, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",2164194,1747143,1861411,2052122,2153907,2086739,2280905,2712635,2728869,3379147,3515240,3012874,2550045,2526903,2892241,3292228,3547002,3649006,3462793,3302553,3501944
 "02020","Anchorage Municipality, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",601061,654973,640084,728040,810685,886557,932377,1013894,1004387,987453,962821,988057,1097629,1121899,1299244,1272915,1222967,1066658,1090137,1090589,1170869
 "02020","Anchorage Municipality, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2208910,2252246,2016617,1986094,1896023,1982117,2011320,1964421,2356709,2155056,1984178,2052223,2012338,2136726,2677776,2399673,2141915,2138708,2330204,2429257,1818381
 "02020","Anchorage Municipality, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",10555234,10574774,11020431,11387580,12066823,12042645,12294616,13118211,13506567,14348416,14730697,14511366,14117128,14047199,14626223,14856378,14718523,14850186,14636117,13749756,14506881
 "02050","Bethel Census Area, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",471738,511282,535551,538939,544158,526628,515130,503901,526980,563042,617537,627550,642875,644538,649595,650360,664098,671311,659948,629474,604118
 "02050","Bethel Census Area, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",279254,311159,326819,331814,337582,327079,317204,307874,323270,358424,401859,404364,433050,430747,444320,435121,448675,445521,437482,422102,399752
 "02050","Bethel Census Area, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),292,661,(D),(D),1529,(D),(D),(D),(D),(D),398,55,(D),(D),11
 "02050","Bethel Census Area, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",3483,1885,3429,4479,3291,6434,8858,6916,11397,13112,12463,14063,24223,18894,17546,15236,25698,28898,14029,10083,(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),7382,7569,(D),7574,7396,7987,7458,8508,9959,9905,10782,9766,9731,11181,10011,10224,10581,11090,9633
 "02050","Bethel Census Area, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",5447,7190,13328,15771,8796,3787,(D),2398,4088,4835,10340,(D),(D),(D),11853,12352,(D),(D),5529,5329,4997
 "02050","Bethel Census Area, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),7551,(D),(D),4638,5275,6450,4702,(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),457,413,595,419,342,289,277,214,259,272,(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4179,4862,5854,4282,(D),(D),(D),(D),(D),(D),17919
 "02050","Bethel Census Area, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",4363,4676,5387,4557,4576,5194,5381,5738,4983,5220,4960,3441,4319,4990,5412,5068,5258,5495,5848,4586,3655
 "02050","Bethel Census Area, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",30905,32622,35507,30772,32372,30219,27359,25237,27986,29212,28593,29183,29625,30704,30289,29892,30548,33914,34776,36747,35715
 "02050","Bethel Census Area, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",23726,25899,24726,25650,25335,25145,30139,30557,31841,32077,34808,37040,36285,34783,31972,30387,33045,36602,35297,43235,23922
 "02050","Bethel Census Area, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",9045,9592,10966,10809,13310,12982,12908,14277,15470,17272,18767,20849,18489,17236,18384,15547,(D),(D),(D),7008,(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",70256,80692,83727,82269,89062,80275,74097,75822,78903,103740,141810,146273,158234,176961,168954,160179,154532,140633,139903,114334,116275
 "02050","Bethel Census Area, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",3358,3833,4203,5013,4812,4520,4931,(D),(D),(D),(D),(D),(D),(D),6597,7181,5751,6065,6139,7108,8061
 "02050","Bethel Census Area, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",66907,76872,79515,77134,84195,75680,68979,(D),(D),(D),(D),(D),(D),(D),162409,152892,148976,134459,133611,106275,106945
 "02050","Bethel Census Area, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),14726,(D),24692,26554,20294,19124,23049,15496,14773,12697,12066,17373,18277,(D),12815,(D),11216,(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),4761,(D),4410,4019,4888,4782,5538,7098,6656,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",3590,3323,3108,2448,1702,1781,1369,1547,1644,1836,1702,2006,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",4212,5285,6914,7829,18533,18398,21013,13778,12626,15582,6697,6111,5380,5220,4958,4920,5085,5800,3920,3694,3842
 "02050","Bethel Census Area, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",77776,86238,(D),97288,89871,95825,87744,82318,84129,86154,90692,91375,96300,84722,84376,90269,102779,112518,121396,124331,122163
 "02050","Bethel Census Area, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),392,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",8294,8547,8251,7737,6700,6455,5026,5005,4979,4842,5120,5056,5880,5658,6112,5257,5045,(D),6426,4218,6352
 "02050","Bethel Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1478,1407,1381,1447,1565,1812,1722,1613,1784,2124,2212,2221,2924,3049,2819,2757,2582,1670,1638,1529,2032
 "02050","Bethel Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",6886,7221,6946,6351,5169,4659,3305,3395,3196,2718,2908,2835,2958,2615,3289,2505,2465,(D),4714,2646,4257
 "02050","Bethel Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",24731,25773,26412,26391,24297,21472,22085,23396,23679,21727,22706,18545,19058,18828,19907,19006,22081,23044,23388,32170,29762
 "02050","Bethel Census Area, AK",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",194252,200754,209274,207356,206592,199540,198038,196206,203872,204640,215672,223186,210082,213925,205941,215315,215774,225562,222202,207576,203959
 "02050","Bethel Census Area, AK",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),9008,7554,(D),(D),13982,(D),(D),(D),(D),(D),26066,28826,(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",35381,37411,40991,35422,37060,35465,32752,30945,32971,34435,33556,32623,33947,35700,35709,34965,35814,39400,40632,41245,39277
 "02050","Bethel Census Area, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),32153,33270,(D),32762,37435,38485,39134,40549,44796,46945,47071,44541,41703,41494,43076,46867,45903,54335,34113
 "02050","Bethel Census Area, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),21652,(D),(D),23409,26124,24949,21906,(D),(D),33636,32424,28396,(D),27045
 "02050","Bethel Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",13941,17542,25611,27284,18597,17255,19263,17584,25565,26865,28949,27925,41630,34774,53029,51310,57111,57113,38963,33256,32202
 "02050","Bethel Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",263745,292528,302359,306077,318313,309025,297601,289817,297765,331565,372907,376439,391682,395867,392459,384910,392933,389785,399102,389254,367955
 "02060","Bristol Bay Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",84688,84622,97710,102776,119145,125888,134257,120801,118137,118975,116632,110331,118634,119508,111505,116002,120291,129969,123517,108386,121530
 "02060","Bristol Bay Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",60053,61468,74434,79098,95501,103447,112196,98944,96660,96777,93870,85896,95879,96310,90227,94452,98593,107626,101559,87916,100366
 "02060","Bristol Bay Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",1009,923,916,395,586,1274,1142,809,984,(D),(D),(D),(D),(D),1780,(D),(D),(D),4555,5340,5304
 "02060","Bristol Bay Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,2056,(D)
 "02060","Bristol Bay Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",2941,2795,2655,2827,2826,2966,2849,3207,3492,6226,5543,4157,3902,3461,3227,3642,3386,3964,3867,2159,1409
 "02060","Bristol Bay Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",5188,7735,8268,(D),(D),6434,4930,2745,4829,(D),(D),(D),(D),(D),(D),(D),(D),(D),4177,5529,(D)
