GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "06099","Stanislaus, CA",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",2308572,2359159,2409218,2403840,2441381,2492811,2536765,2565188,2365451,2289216,2240692,2188151,2227565,2283575,2410513,2518152,2536898,2581251,2637697,2524603,2562347
 "06099","Stanislaus, CA",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",1070022,1101571,1104231,1816539,1892386,(D),(D),(D),(D),(D),(D),1389040,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",2146552,2310520,2455671,2533161,2605098,2579924,2451966,2320063,2177007,2294612,(D),2326036,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",600271,601550,627372,628799,693634,(D),(D),(D),(D),(D),(D),881098,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",2763265,2817103,2837630,2983882,3020519,3340883,3447291,3397105,3311262,3118569,3129980,2950059,2848430,2970363,3194804,3204912,3450194,3676130,3719396,3361252,3721020
 "06099","Stanislaus, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",4829646,4843844,4899455,5769269,5991409,(D),(D),(D),(D),(D),(D),4726045,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",8682453,9185722,9609746,9707626,10101758,(D),(D),(D),(D),(D),(D),10618042,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06101","Sutter, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2488890,2976734,2968013,2990055,2875284,3079761,3206769,3506819,3710181,3433390,3156254,3007824,3118528,2951336,3090283,3065514,3084922,3301610,3267140,3375603,3605674
 "06101","Sutter, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2157572,2648865,2632405,2647634,2527848,2720292,2829186,3121366,3341259,3075091,2799793,2655375,2751401,2572636,2703847,2666011,2684868,2895189,2862541,3001602,3234125
 "06101","Sutter, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",262785,240326,286554,254599,193615,323665,287746,591196,913884,617480,420535,(D),359495,161751,250587,367171,309220,358006,232646,324197,235841
 "06101","Sutter, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",32971,36235,35330,33401,57465,78198,83225,86633,118074,74123,57729,45220,30343,31898,30034,44447,61602,54357,23654,26484,21160
 "06101","Sutter, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",51221,478177,388156,389984,256989,231585,306817,325892,279414,254127,173334,(D),158614,163376,172987,42033,39833,107984,100941,127451,251228
 "06101","Sutter, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",171388,144285,150791,159111,172911,159469,154811,133486,133304,140515,101641,83249,79757,87769,102261,107849,113765,122308,137019,129773,135244
 "06101","Sutter, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",204647,176346,170411,159294,158759,174762,173681,163831,153042,158983,162274,152755,160785,159713,177423,173664,185954,190639,186930,167692,180700
 "06101","Sutter, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",46922,42721,44209,48468,51364,55502,(D),(D),(D),(D),59671,56767,64018,61683,65046,69591,79524,81016,77536,68858,76842
 "06101","Sutter, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",161871,136811,128846,111843,107685,119820,(D),(D),(D),(D),102615,95989,96705,98023,112435,104094,106408,109618,109508,98979,103831
 "06101","Sutter, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",112714,139381,138940,147485,147759,177504,208966,217751,180747,192298,219711,(D),203844,204940,201482,198568,211572,229890,231609,235539,250379
 "06101","Sutter, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",245747,271181,289574,307327,319189,332017,306035,276619,260106,267052,261125,262214,277448,284870,292285,305487,317127,334534,346098,402806,425807
 "06101","Sutter, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",70708,67923,69939,76858,84962,101959,121003,99861,98921,114792,129649,124925,125153,141295,143706,146641,163009,175446,207844,225240,231311
 "06101","Sutter, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",12468,13464,14915,19741,22291,26284,36064,39613,42142,34681,34229,46524,59119,59998,56202,48450,45878,48328,54270,49295,53031
 "06101","Sutter, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",402618,421292,423156,418041,432023,450216,487886,548371,586541,602005,607982,600614,617169,577198,568998,542558,528665,552600,534287,541581,567071
 "06101","Sutter, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",52294,54751,56020,43991,43939,53269,54080,56454,82500,77530,88545,84331,82866,90005,95890,90571,83407,83838,79795,87305,92166
 "06101","Sutter, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",349028,365183,365677,373998,388219,396078,433413,492005,504317,524274,519475,516284,534363,486548,471865,450905,445037,469339,455414,453511,473920
 "06101","Sutter, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",246091,246655,(D),247813,244920,244846,236672,225507,226353,223393,224622,231673,253321,255533,257331,269503,285203,291519,306305,325369,354924
 "06101","Sutter, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),58179,61271,64797,61732,64232,60373,61646,56621,56126,58975,63088,64320,66463,62871,67461,69769,71672,77535,76888,83927
 "06101","Sutter, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),164887,(D),126838,112481,98378,94346,93606,103516,100905,103259,101887,119967,114412,112800,117638,125469,132377,139639,154404,164346
 "06101","Sutter, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",36017,37474,54085,60235,72213,81945,81519,70147,66175,66315,62378,66698,69072,74513,81343,84072,89661,87679,89500,95400,107211
 "06101","Sutter, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",196251,218675,223926,253496,258304,269212,261763,277985,284286,260127,261496,274511,283261,281247,288180,299290,289821,295563,313451,328042,352256
 "06101","Sutter, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",12300,11805,14533,15208,11225,10102,9133,9709,8688,6629,8088,7499,5800,6681,7257,7759,7435,6177,6752,10994,13082
 "06101","Sutter, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",184502,207195,210060,238896,247287,259215,252692,268343,275618,253469,253417,267012,277485,274557,280891,291484,282346,289472,306771,316716,338685
 "06101","Sutter, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",83778,90399,(D),87860,79949,77657,77652,78946,74375,78633,85307,84107,83014,90694,95523,93943,96364,99420,104345,80750,99210
 "06101","Sutter, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",8154,8842,(D),8379,8645,9827,11220,10393,8518,9038,10168,11800,11930,12626,12402,13132,12770,12051,11903,6666,9115
 "06101","Sutter, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",75877,81826,83730,79766,71459,67843,66322,68512,65864,69602,75146,72307,71086,78064,83094,80820,83567,87273,92299,73871,89869
 "06101","Sutter, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",84210,84749,82753,80489,82544,83924,81992,76078,70505,67797,60982,61310,60507,65719,67235,66125,67460,69017,68763,59423,65415
 "06101","Sutter, CA",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",336224,328313,336560,343626,349471,361154,379455,386584,369897,358609,356440,352449,367112,377858,385978,398135,398792,406437,404442,377352,377186
 "06101","Sutter, CA",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",305734,284341,332178,297136,265704,418087,390728,679915,1028965,688189,477443,(D),389489,194415,283582,415850,369232,412845,258045,355098,259573
 "06101","Sutter, CA",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",361214,412638,431390,457863,470387,512134,515685,493935,440879,459360,480836,(D),481238,489738,493668,503885,528615,564563,577524,636741,674498
 "06101","Sutter, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",120937,559700,468884,477512,348147,338023,434586,434072,384694,372612,302525,(D),283736,304448,316530,190837,205456,284440,310863,354283,480769
 "06101","Sutter, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",207185,182146,178492,174409,177152,197160,208080,202942,195250,193349,196125,199279,219802,219563,234340,223696,234484,241469,242414,217948,234786
 "06101","Sutter, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",698855,617396,658687,621030,604994,745058,713161,965900,1276794,985739,742653,(D),630096,446329,561799,671331,656273,707767,601258,641640,586447
 "06101","Sutter, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1494095,2035542,1984631,2032873,1930175,1993823,2130015,2176018,2113158,2100710,2057566,(D),2120908,2124562,2144323,2008264,2040007,2199727,2260305,2360491,2637369
 "06103","Tehama, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1456453,1535858,1556682,1614180,1705265,1617622,1636143,1535203,1534971,1624583,1589629,1586278,1654011,1625529,1624161,1668083,1878478,1882995,1969258,1896541,1871437
 "06103","Tehama, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1186034,1254079,1268233,1323359,1411516,1315547,1327232,1226110,1245015,1340828,1328126,1330154,1379878,1347838,1337705,1355995,1571365,1569430,1665262,1597957,1564597
 "06103","Tehama, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",40679,40381,49360,79510,(D),(D),99897,(D),(D),128687,115162,175878,166899,195420,195705,226407,254720,223498,269023,300540,159347
 "06103","Tehama, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",16849,19835,19491,22488,32975,26342,24922,17373,16090,9277,7593,3971,3377,3777,3789,2740,2966,1698,1786,3752,3454
 "06103","Tehama, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",12591,19305,27455,26363,(D),(D),23076,(D),(D),25907,32108,29206,27883,23525,22028,23084,21960,21668,21856,21968,22227
 "06103","Tehama, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",95733,102184,94219,80694,75526,76447,67951,57632,57848,76116,66794,56083,68800,75868,85907,76314,81977,86039,100604,111789,124119
 "06103","Tehama, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",129826,140491,142883,135285,144024,149028,146265,144055,127466,119705,131948,122506,136956,138827,146419,151769,156727,149699,149918,145956,158580
 "06103","Tehama, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),94028,93011,(D),(D),(D),(D),(D),100098,99663,105291,111635,114557,106669,107034,105201,115671
 "06103","Tehama, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),55213,53145,(D),(D),(D),(D),(D),36719,39300,41247,40026,42146,43583,43388,41010,42572
 "06103","Tehama, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",17608,19676,20697,22857,(D),(D),32545,(D),(D),31588,37507,38287,38207,40615,41631,37711,34461,32998,33425,34727,35426
 "06103","Tehama, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",132237,145740,167316,171919,175080,176329,166279,153102,140121,143103,135160,130907,137828,141324,150825,163319,175323,182273,197810,191383,183008
 "06103","Tehama, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",117827,117113,114388,166577,166953,146784,121588,112610,86306,85898,86661,79468,110102,112496,113994,118571,125454,125911,126170,138871,145407
 "06103","Tehama, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",4950,6096,6564,10763,11914,12472,11350,11677,10261,11924,11923,10663,11246,11072,12429,15359,22705,26552,23273,23400,25875
 "06103","Tehama, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",215182,240077,239524,229664,243107,221881,276685,253400,294411,337623,321179,313849,308396,329504,276542,255208,290299,288080,295570,311590,319836
 "06103","Tehama, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",40853,45420,42552,25417,24978,32073,30412,29220,39187,36514,39848,39208,35837,36538,33455,29746,28983,29124,29136,28657,30993
 "06103","Tehama, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",172709,192861,195434,204599,218728,189233,246703,224446,255605,300979,281327,274641,272598,293100,242983,225484,262074,259628,267317,284349,289953
 "06103","Tehama, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",208723,191256,173377,156667,147229,131788,129476,131098,161396,161529,169336,164912,156305,53968,57401,63231,177162,182264,193147,77895,86998
 "06103","Tehama, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",26948,28051,25283,25442,26559,26415,26372,27249,25417,24514,24966,23830,21914,21779,20980,21892,22873,23026,23511,22412,24856
 "06103","Tehama, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",160041,144014,130759,113353,100410,86161,83392,81958,114623,112535,120554,118373,112041,3241,4619,9409,124374,131583,137101,10583,12002
 "06103","Tehama, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",25109,21912,19845,19267,20764,19339,19781,21936,21394,24497,23820,22709,22348,27840,30659,31002,36985,35434,40292,38936,43512
 "06103","Tehama, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",93749,101322,103908,106989,108439,112569,114072,122657,125843,123051,126590,120299,132397,135016,142311,145718,150929,158071,166056,171499,179893
 "06103","Tehama, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",5124,4671,4382,4432,3684,4360,4303,4254,4415,3775,3483,3815,3530,3135,2248,2354,2007,2151,2314,1649,1272
 "06103","Tehama, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",88861,96783,99609,102634,104758,108250,109804,118423,121450,119281,123103,116484,128873,131900,140126,143427,149009,156008,163831,169990,178798
 "06103","Tehama, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",51427,54879,51750,53274,45932,46340,47272,48431,43132,41997,42504,42890,41494,43161,46570,43863,46851,51491,55842,41759,51539
 "06103","Tehama, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",9482,10548,11098,11038,8825,7826,9683,8452,9131,9692,7734,7182,6247,6564,4804,5302,7426,8534,7923,3579,4793
 "06103","Tehama, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",41927,44292,40554,42161,37094,38583,37535,40011,33976,32268,34765,35708,35242,36593,41709,38533,39469,43026,47909,38027,46583
 "06103","Tehama, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",51767,53113,51062,53060,53704,56358,53737,48464,45097,45267,43110,41235,40098,41357,40419,40215,40688,41944,43614,40629,43134
 "06103","Tehama, CA",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",270345,281331,288261,289870,291568,301454,308433,309292,289833,283688,261498,256124,274100,277508,285898,310473,307799,313913,306047,300087,307719
 "06103","Tehama, CA",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",58928,60919,70429,104120,(D),(D),128399,(D),(D),138772,123302,179849,170267,199177,199483,229937,258626,226274,272183,304904,162417
 "06103","Tehama, CA",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",150441,166050,188911,195566,(D),(D),198984,(D),(D),174692,172665,169193,176030,181941,192451,200969,209579,214925,230681,225712,218075
 "06103","Tehama, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",130707,136259,140978,192625,(D),(D),144700,(D),(D),111668,118773,108674,137758,135401,135210,140820,146439,146588,147039,159622,166271
 "06103","Tehama, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",134463,146335,149228,146038,155924,161484,157567,155722,137714,131683,143884,133169,148232,149970,158797,166594,177283,172855,170758,166755,181441
 "06103","Tehama, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",297115,318219,321377,326754,(D),(D),349694,(D),(D),333278,321545,358438,376321,412502,432340,451261,485800,457859,509654,541990,470010
 "06103","Tehama, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",890342,937595,948579,998259,(D),(D),977116,(D),(D),1007473,1006226,971715,1003450,933246,903542,903727,1081566,1105858,1151254,1055953,1095540
 "06105","Trinity, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",295713,328533,348282,337076,315984,330465,326969,319574,303278,345663,362240,345985,349294,337552,322630,337006,372156,360655,358250,367211,359132
 "06105","Trinity, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",185334,214970,234724,229317,211801,229642,217850,211362,206529,241623,251306,238111,243124,236487,229271,243665,279216,265370,265928,273592,265062
 "06105","Trinity, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",5680,4160,5823,8428,6471,7158,4312,4327,2481,1963,1446,2045,2397,6009,11235,19297,23817,24934,30598,28152,27772
 "06105","Trinity, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",3376,4175,3649,4690,4153,4521,4202,2574,1993,1831,1482,1605,1630,2177,1886,2901,3198,3974,3946,4759,4523
 "06105","Trinity, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),56114,55658,(D),(D),(D),37036,24240,35187,(D),(D),48763,30298,22041,34778,48214,32853,(D),46984,31188
 "06105","Trinity, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",18246,19910,22683,16919,13223,11661,13708,13390,14331,20364,15407,11891,15394,15067,17753,14256,15063,14635,14882,14638,13287
 "06105","Trinity, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",10820,11280,11453,11435,12524,12028,12872,13714,11296,11400,13536,14130,17317,16645,17232,18997,21753,23805,21215,19610,20698
 "06105","Trinity, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15007,14193,14619,15901,(D),(D),18433,(D),17549
 "06105","Trinity, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2304,2482,2654,3160,(D),(D),2770,(D),3284
 "06105","Trinity, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",3380,4792,(D),(D),(D),(D),(D),1024,1105,(D),2277,2024,1982,1695,1733,1704,1624,2071,1984,1334,1680
 "06105","Trinity, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",21152,22194,21202,20723,18817,18504,17908,17854,20329,23710,25284,24266,23591,23209,24582,26831,28166,25583,25874,24220,22940
 "06105","Trinity, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",3004,2944,2996,3269,3151,3623,4612,3789,2854,(D),1774,1938,1616,1924,1875,1087,1493,2075,1864,2217,2300
 "06105","Trinity, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",2984,(D),2903,2527,2590,2812,3138,3462,3143,3013,3475,4141,4554,4406,4909,5137,6007,7214,7171,6754,7499
 "06105","Trinity, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",56569,63698,66299,64445,68803,61815,81667,73649,86585,(D),97569,89872,88288,93243,78006,71338,81288,79607,80795,80858,83012
 "06105","Trinity, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",4721,5205,4557,3145,2940,3549,3646,3762,4634,4917,5927,5753,5357,5411,5069,3998,(D),(D),3322,3233,(D)
 "06105","Trinity, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",51643,58270,61589,61311,65926,58197,78093,69890,81953,(D),91638,84118,82936,87852,72905,67388,(D),(D),77773,77950,(D)
 "06105","Trinity, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),7407,(D),8031,8189,8217,8151,8583,9199,9971,10156,8428,7860,8521,9492,10379,10880,10808,11581,12295,13583
 "06105","Trinity, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",5392,5874,6334,(D),6824,6786,6429,6800,6825,6790,6918,5631,5485,6170,6979,7227,7657,7419,8215,8936,9421
 "06105","Trinity, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06105","Trinity, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),1550,(D),(D),1420,1481,1756,1820,2394,3181,3239,2797,2375,2350,2513,3145,3217,3379,3363,3365,4144
 "06105","Trinity, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",10693,11101,(D),(D),16171,18672,11248,10891,10317,10468,(D),8237,9183,11744,18322,19148,19306,19495,19709,20176,21024
 "06105","Trinity, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),187,227,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63,64
 "06105","Trinity, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20126,20974
 "06105","Trinity, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",12078,13275,12409,12947,12957,13337,13109,13184,11159,9904,11212,(D),10292,11640,12008,12014,12970,12248,(D),8276,11203
 "06105","Trinity, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1668,1889,1830,1883,1785,1835,1844,1364,1426,2276,(D),(D),1910,(D),1823,1704,1517,1733,(D),1054,1292
 "06105","Trinity, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",10404,11376,10564,11050,11165,11495,11256,11828,9736,7627,(D),8510,8380,(D),10176,10297,11427,10506,(D),7219,9908
 "06105","Trinity, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",9759,10730,10186,9895,10065,10748,9678,9047,9043,9588,8955,10303,10099,10463,9662,9818,10558,11174,11082,10630,11274
 "06105","Trinity, CA",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",112483,114617,113878,107841,104575,100481,109509,108678,96907,104014,110929,107874,106170,101056,93336,93321,92904,95257,92303,93607,94107
 "06105","Trinity, CA",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",9347,7766,9638,13595,10813,11906,8377,6989,4490,3799,2930,3650,4036,8403,13678,23147,28152,30190,35931,34431,33778
 "06105","Trinity, CA",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",24358,26686,(D),(D),(D),(D),(D),18877,21435,(D),27561,26290,25573,24903,26313,28532,29781,27679,27874,25533,24606
 "06105","Trinity, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),58983,58776,(D),(D),(D),40525,26855,(D),(D),(D),50379,32203,23896,35755,49553,34886,(D),49080,33478
 "06105","Trinity, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",13807,(D),14345,13955,15118,14823,15990,17157,14432,14405,16997,18271,21893,21068,22104,24143,27743,30840,28025,25995,27664
 "06105","Trinity, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",36743,37525,41534,39580,35707,34529,34533,33860,30095,35580,31891,29671,36751,39655,47200,52139,59467,62671,63784,60728,60206
 "06105","Trinity, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",148806,177406,193172,189717,176111,195321,183463,177640,176526,206157,219425,208440,206225,196441,181220,190583,218671,201503,200931,211628,203508
 "06107","Tulare, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",11404310,10612079,11130967,12305193,13480674,12735501,14166537,13386175,12301799,13544945,13997042,13289971,13590002,15191202,15187770,16100787,16775985,16985917,17686797,17425744,17361025
 "06107","Tulare, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",9171767,8335482,8814326,9950727,11065340,10297685,11620391,10771674,9750037,11035111,11469096,10814893,11074285,12677271,12582680,13385420,14112410,14245138,14983494,14804585,14640746
 "06107","Tulare, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",2634696,1338771,1660632,2723132,3764493,1932829,3331881,2632123,1603210,2497944,2917353,2696177,2782838,4197011,3537858,4079128,4648150,4323879,4855272,4773861,3722199
 "06107","Tulare, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",7293,9153,8436,15540,13097,16824,13774,10883,14599,12512,9812,9085,7764,10001,11376,13224,14931,17286,12707,27977,26942
 "06107","Tulare, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",55281,69611,71194,71473,77072,85660,81611,86729,82114,94532,102746,94275,119413,123436,151847,171209,199291,183043,192234,211964,183601
 "06107","Tulare, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",562995,569050,597761,634583,701344,779556,767745,570576,444603,450956,410651,337273,350844,347129,415920,471544,484136,525486,571546,591542,608758
